x,z,yaw,pitch,roll,action
-22076.000000,-11474.000000,145.922272,-40.734215,-65.945618
-22079.000000,-13480.000000,147.574280,-40.721924,-68.778427
-22062.000000,-13257.000000,151.524719,-40.797237,-69.134911
-22083.000000,-11334.000000,156.156815,-40.704723,-69.270981
-22291.000000,-11213.000000,168.123398,-39.747929,-69.304604
-23079.000000,-11052.000000,179.996292,-36.250092,-68.592751
-23906.000000,-9301.000000,-156.123016,-32.740101,-67.761131
-25540.000000,-8320.000000,-137.806534,-26.175789,-66.297523
-26715.000000,-5737.000000,-110.203247,-21.678780,-65.228401
-28404.000000,-3634.000000,-93.921295,-15.445215,-62.784698
-29522.000000,-1157.000000,-75.357628,-11.425098,-60.092865
-29470.000000,-204.000000,-65.700859,-5.342317,-54.443073
-28155.000000,1617.000000,-53.864777,-1.862788,-50.205498
-27051.000000,1150.000000,-46.822437,2.095314,-43.451962
-21826.000000,2326.000000,-36.959057,3.851637,-38.785336
-17007.000000,4207.000000,-31.073837,5.406234,-31.810268
-5425.000000,8030.000000,-23.773359,5.594965,-27.436342
-1024.000000,8862.000000,-20.720446,5.227489,-20.930172
2451.000000,6663.000000,-19.461243,4.825632,-17.407698
2763.000000,4451.000000,-19.868793,3.863494,-14.738564
2416.000000,3311.000000,-21.270426,3.524193,-14.071807
2739.000000,1930.000000,-22.772535,3.774334,-13.096432
-570.000000,1292.000000,-25.579216,4.361328,-12.206103
-3159.000000,1851.000000,-27.319489,5.737446,-11.403785
-2772.000000,3074.000000,-28.961716,6.434050,-11.525993
-1448.000000,3691.000000,-29.583187,6.660569,-11.979381
-1900.000000,5814.000000,-30.248541,6.654207,-11.735197
-2005.000000,7664.000000,-30.710640,6.946755,-9.791276
2125.000000,10469.000000,-31.438339,7.006249,-7.697618
7101.000000,12051.000000,-31.835129,6.589053,-4.459199
11405.000000,12627.000000,-32.752697,6.336152,-2.717369
11157.000000,11160.000000,-33.981457,6.900784,-0.964975
6670.000000,6449.000000,-36.116722,8.026102,-0.550396
5428.000000,3720.000000,-37.093105,10.001341,-1.258797
3178.000000,1057.000000,-38.148048,10.946045,-2.261486
-185.000000,902.000000,-38.748585,12.038480,-3.592901
-3481.000000,2046.000000,-39.663273,12.567761,-3.819216
-4726.000000,2628.000000,-40.441200,12.651633,-3.047117
-5020.000000,2989.000000,-41.720177,12.293296,-2.096151
-4289.000000,3179.000000,-42.343075,11.524950,-0.380386
-3165.000000,4227.000000,-42.492283,11.151877,0.722089
-1645.000000,5093.000000,-41.861984,11.061979,1.538942
668.000000,6318.000000,-40.077221,11.325212,1.387229
1770.000000,6478.000000,-38.900330,12.154799,0.209571
1797.000000,5022.000000,-38.181396,12.801963,-1.087960
932.000000,4276.000000,-38.278828,13.546469,-3.191054
1985.000000,3080.000000,-38.844494,13.719017,-3.980154
2508.000000,2545.000000,-39.426003,13.544778,-4.107713
1729.000000,1931.000000,-40.370419,13.404282,-3.942563
950.000000,2374.000000,-40.962940,13.551165,-3.575692
-251.000000,3027.000000,-41.802864,13.805836,-3.103078
-591.000000,3178.000000,-42.281551,14.114645,-2.146420
-1593.000000,3102.000000,-42.823704,14.250313,-1.576172
-2065.000000,2837.000000,-43.157936,14.531775,-0.776493
-1888.000000,3615.000000,-43.545208,14.755193,-0.203420
-1382.000000,4073.000000,-43.677444,15.042180,1.039407
-504.000000,4610.000000,-44.003246,15.145061,2.123083
-325.000000,4772.000000,-44.411186,15.206599,3.643949
-619.000000,4891.000000,-45.380962,15.277102,4.482028
-470.000000,4254.000000,-46.138725,15.448752,5.455852
-134.000000,3516.000000,-47.012295,15.557694,5.909496
-1073.000000,3364.000000,-47.239384,15.929763,6.279468
-1521.000000,3409.000000,-47.092461,16.346905,6.359820
-1556.000000,3438.000000,-46.925873,16.926073,6.488165
-1933.000000,3783.000000,-46.826069,17.210238,6.689813
-1756.000000,4143.000000,-46.875351,17.452507,7.218475
-1427.000000,4239.000000,-47.358299,17.435766,7.684557
-1613.000000,4145.000000,-47.911758,17.309519,8.283382
-1896.000000,4208.000000,-48.757957,17.202749,8.471980
-2254.000000,4290.000000,-49.312088,16.985167,8.451583
-2494.000000,4794.000000,-50.032352,16.868116,8.326934
-2232.000000,5074.000000,-50.436279,16.737698,8.190838
-2219.000000,5451.000000,-51.214035,16.671829,8.254960
-1868.000000,5613.000000,-51.769020,16.678242,8.395079
-1400.000000,6005.000000,-52.427982,16.641151,8.470980
-1459.000000,5980.000000,-52.879581,16.491653,8.530911
-1407.000000,5910.000000,-53.575470,16.388544,8.445470
-1374.000000,5952.000000,-54.048195,16.197002,8.326171
-1263.000000,5820.000000,-54.708038,16.063583,8.303780
-1442.000000,5788.000000,-55.123161,15.957836,8.487045
-1196.000000,5889.000000,-55.557301,15.986018,8.715168
-1100.000000,5706.000000,-55.779095,16.145508,9.073525
-1527.000000,5537.000000,-56.033958,16.331230,9.176237
-1514.000000,5525.000000,-56.112930,16.729458,9.139444
-1983.000000,5226.000000,-56.263279,17.004093,9.110522
-2289.000000,5204.000000,-56.381512,17.412256,9.079332
-2197.000000,5110.000000,-56.547817,17.594889,9.114114
-2483.000000,5149.000000,-56.714195,17.743082,9.368842
-2494.000000,5431.000000,-56.882999,17.821121,9.650049
-2930.000000,5348.000000,-56.973347,17.929565,10.199148
-2865.000000,5593.000000,-56.973213,18.049948,10.509269
-2914.000000,5578.000000,-56.912811,18.167889,10.906453
-2929.000000,5647.000000,-56.902393,18.227144,11.119841
-3046.000000,5725.000000,-57.024773,18.355877,11.406782
-3119.000000,5490.000000,-57.196701,18.480398,11.485950
-2619.000000,5249.000000,-57.307243,18.595921,11.498473
-3122.000000,5129.000000,-57.518150,18.652130,11.521928
-2977.000000,5130.000000,-57.530903,18.753744,11.536998
-2438.000000,5090.000000,-57.583958,18.742973,11.630415
-2869.000000,4889.000000,-57.709961,18.758204,11.803375
-2761.000000,4842.000000,-57.756729,18.811533,11.770000
-2633.000000,4840.000000,-57.817131,18.776196,11.684019
-2427.000000,5035.000000,-57.993225,18.699514,11.616969
-2331.000000,5319.000000,-58.166683,18.597569,11.458715
-2643.000000,5325.000000,-58.434654,18.537706,11.280552
-2460.000000,5489.000000,-58.561344,18.409449,10.954621
-2270.000000,5594.000000,-58.776299,18.255075,10.763118
-2050.000000,5860.000000,-58.926617,18.049557,10.549324
-2161.000000,5777.000000,-59.130554,17.978058,10.494435
-2243.000000,5665.000000,-59.244587,18.071871,10.585220
-2309.000000,5404.000000,-59.247139,18.216305,10.613164
-2253.000000,5284.000000,-59.155354,18.471123,10.465605
-2785.000000,4635.000000,-58.912838,18.662876,10.305002
-3121.000000,4344.000000,-58.659729,19.004314,10.127601
-3594.000000,4295.000000,-58.192562,19.176138,10.057937
-3855.000000,4099.000000,-57.919281,19.261415,9.971215
-3815.000000,4076.000000,-57.589062,19.181429,9.867720
-3464.000000,4236.000000,-57.460381,18.926647,9.801763
-3000.000000,4355.000000,-57.595200,18.711298,9.876543
-3086.000000,4086.000000,-57.870136,18.425262,9.812706
-2745.000000,4202.000000,-58.287830,18.271614,9.512581
-1929.000000,4346.000000,-58.567684,17.949678,8.849981
-1563.000000,4310.000000,-59.215946,17.728674,8.373639
-1799.000000,4378.000000,-59.698547,17.567377,7.528987
-1487.000000,4494.000000,-60.319958,17.495825,6.884181
-1553.000000,4491.000000,-60.646530,17.261166,5.888979
-1318.000000,4676.000000,-60.998562,17.050261,5.270686
-1297.000000,4638.000000,-61.150852,16.731304,4.505052
-1677.000000,4726.000000,-61.176701,16.550194,4.050998
-1801.000000,4663.000000,-61.077007,16.260153,3.419445
-2043.000000,4655.000000,-60.900753,16.048710,3.065529
-2091.000000,4630.000000,-60.814274,15.762670,2.706290
-2031.000000,4562.000000,-60.735340,15.596995,2.556286
-2143.000000,4438.000000,-60.732632,15.357430,2.330636
-2136.000000,4415.000000,-60.749950,15.207583,2.136447
-1792.000000,4226.000000,-60.819382,14.969009,1.881997
-1737.000000,4050.000000,-61.004631,14.830223,1.738839
-1786.000000,4081.000000,-61.123726,14.695946,1.529488
-1543.000000,3951.000000,-61.321438,14.619341,1.433654
-1520.000000,4016.000000,-61.458122,14.501010,1.337443
-1390.000000,4113.000000,-61.712936,14.433092,1.268961
-1604.000000,4130.000000,-61.924129,14.392797,1.203203
-1421.000000,4135.000000,-62.213821,14.365842,1.167597
-1341.000000,4039.000000,-62.420216,14.324510,1.123549
-1718.000000,4152.000000,-62.756516,14.339781,1.064207
-1915.000000,3771.000000,-62.958656,14.410652,0.956296
-2035.000000,3640.000000,-63.241470,14.446797,0.933536
-2103.000000,3363.000000,-63.367088,14.431129,0.907586
-1880.000000,3403.000000,-63.412033,14.362546,0.883881
-1602.000000,3460.000000,-63.433636,14.197113,0.901734
-1841.000000,3365.000000,-63.558552,14.048244,0.963712
-1869.000000,3402.000000,-63.720650,13.759528,1.064219
-1728.000000,3613.000000,-64.109627,13.461784,1.091114
-1392.000000,3901.000000,-64.466026,12.901449,1.155230
-1118.000000,4532.000000,-65.148773,12.485495,1.247323
-1061.000000,4932.000000,-65.698807,11.890211,1.329931
-798.000000,5135.000000,-66.596016,11.526628,1.263162
-637.000000,5390.000000,-67.205086,11.075312,1.063958
-570.000000,5475.000000,-68.075081,10.830029,0.940269
-654.000000,5568.000000,-68.605865,10.507030,0.702511
-1319.000000,5599.000000,-69.228477,10.334368,0.542291
-1453.000000,5936.000000,-69.520798,10.086393,0.527783
-1383.000000,6194.000000,-69.964203,9.873587,0.734089
-1269.000000,6418.000000,-70.332260,9.537749,1.263511
-1312.000000,6677.000000,-70.940254,9.323434,1.762779
-1291.000000,6660.000000,-71.365349,9.065916,2.606773
-1182.000000,6529.000000,-72.020386,8.912143,3.077402
-1463.000000,6301.000000,-72.435486,8.724172,3.468681
-1957.000000,6144.000000,-73.086220,8.653839,3.583664
-1994.000000,5980.000000,-73.513161,8.566711,3.752901
-2189.000000,5916.000000,-74.066246,8.490921,3.997782
-2159.000000,5769.000000,-74.336868,8.364111,4.539990
-2032.000000,5817.000000,-74.660767,8.274499,4.965930
-1869.000000,5773.000000,-74.860367,8.215057,5.536879
-2048.000000,5739.000000,-75.168488,8.290324,5.826714
-2140.000000,5750.000000,-75.411392,8.620854,6.042510
-1867.000000,5446.000000,-75.834671,8.930644,6.010137
-1612.000000,5489.000000,-76.159477,9.437605,5.771260
-1590.000000,5460.000000,-76.755760,9.785334,5.523235
-1847.000000,5141.000000,-77.202461,10.312158,5.044087
-1911.000000,5061.000000,-77.867676,10.613230,4.718174
-2028.000000,5145.000000,-78.300751,10.905567,4.316114
-2047.000000,5249.000000,-78.716797,11.024246,4.100707
-2181.000000,5470.000000,-78.859329,11.087138,3.875494
-2423.000000,5666.000000,-79.016876,11.137316,3.751104
-2667.000000,5764.000000,-79.127472,11.224139,3.559475
-2997.000000,5872.000000,-79.299698,11.281583,3.405185
-2987.000000,6079.000000,-79.432518,11.281422,3.172240
-2958.000000,6186.000000,-79.734276,11.227689,3.023386
-2897.000000,6361.000000,-80.075005,11.122759,2.856976
-3166.000000,6117.000000,-80.692444,11.078833,2.738609
-2920.000000,6046.000000,-81.019073,11.014963,2.541229
-2500.000000,6031.000000,-81.303581,10.936985,2.452093
-2388.000000,5950.000000,-81.384132,10.858175,2.357191
-2624.000000,5832.000000,-81.363159,10.880602,2.276880
-2618.000000,5781.000000,-81.285805,10.991887,2.183281
-2661.000000,5414.000000,-81.164154,11.073131,2.147491
-2791.000000,5509.000000,-81.055656,11.180926,2.094504
-2606.000000,5472.000000,-80.868248,11.235806,2.074856
-2687.000000,5518.000000,-80.750580,11.283045,2.088568
-2661.000000,5306.000000,-80.639694,11.322249,2.073258
-2634.000000,5431.000000,-80.632904,11.371408,2.069145
-2715.000000,5384.000000,-80.686951,11.403985,2.097758
-2578.000000,5486.000000,-80.727791,11.419331,2.163573
-2590.000000,5375.000000,-80.815453,11.407754,2.188168
-2740.000000,5429.000000,-80.897530,11.405877,2.164246
-2581.000000,5402.000000,-81.028801,11.395987,2.109842
-2445.000000,5683.000000,-81.142654,11.316871,2.054561
-2501.000000,5619.000000,-81.338242,11.260628,2.028705
-2564.000000,5528.000000,-81.457466,11.171466,1.975993
-2440.000000,5687.000000,-81.591057,11.092094,1.922909
-2451.000000,5623.000000,-81.710533,10.931502,1.816745
