x,z,yaw,pitch,roll,action
2517.000000,9781.000000,-21.532074,-16.049524,-6.117275
1952.000000,9840.000000,-23.452641,-17.074444,-4.852837
1759.000000,9581.000000,-24.041170,-18.378281,-4.084436
-353.000000,8148.000000,-25.039146,-18.795029,-4.208465
-1377.000000,7533.000000,-25.904001,-18.772943,-4.532996
-2107.000000,6663.000000,-26.956781,-18.581375,-4.405157
-2348.000000,5868.000000,-27.296396,-18.172897,-4.036070
-2062.000000,5497.000000,-26.852936,-17.710964,-4.277750
-567.000000,6378.000000,-25.689240,-16.761755,-5.812440
3983.000000,7810.000000,-22.688766,-15.976699,-7.688554
4434.000000,7896.000000,-20.739206,-14.395346,-11.233568
2949.000000,7949.000000,-20.046282,-13.410451,-13.121468
2285.000000,8205.000000,-21.015976,-13.229062,-13.316296
5053.000000,8907.000000,-23.111961,-14.116111,-11.992860
6684.000000,8908.000000,-24.607004,-16.039454,-10.124240
4448.000000,7523.000000,-26.380341,-16.878351,-10.316624
2190.000000,6865.000000,-27.382610,-16.989340,-11.865376
-960.000000,6609.000000,-29.123425,-16.766064,-12.137739
-1787.000000,6385.000000,-30.262175,-16.659142,-10.489265
-2471.000000,6021.000000,-31.365774,-16.746925,-9.013720
-3356.000000,6051.000000,-31.760271,-16.573500,-8.094989
-2901.000000,5608.000000,-32.013275,-16.186171,-8.227473
-1773.000000,6171.000000,-31.615023,-15.356472,-7.767440
3012.000000,8028.000000,-29.887756,-14.575892,-7.409665
4923.000000,9172.000000,-28.189669,-13.179679,-8.367920
4355.000000,11056.000000,-26.103418,-12.111601,-9.751438
2875.000000,11504.000000,-25.891029,-10.599277,-11.297286
3891.000000,13241.000000,-26.490900,-10.323005,-11.169193
3974.000000,13095.000000,-26.932539,-10.717905,-9.862117
1774.000000,10333.000000,-27.715237,-10.888203,-9.392255
-1425.000000,8349.000000,-28.083796,-10.711814,-10.127007
-4796.000000,6615.000000,-28.465771,-10.380376,-11.023834
-5989.000000,5458.000000,-28.749353,-9.891790,-11.212253
-7622.000000,3955.000000,-29.340216,-9.676901,-10.672511
-8520.000000,3691.000000,-29.829586,-9.674503,-10.270434
-7586.000000,4003.000000,-30.726015,-9.989274,-10.347934
-5686.000000,4345.000000,-31.147993,-11.041559,-9.984864
-2625.000000,4478.000000,-31.328247,-11.914276,-9.934936
1032.000000,4028.000000,-31.185188,-12.941031,-10.880705
5154.000000,5412.000000,-30.462349,-13.254238,-11.413478
10412.000000,7260.000000,-29.667780,-13.493377,-11.799881
18109.000000,9017.000000,-28.489422,-14.036469,-12.570374
22753.000000,11111.000000,-28.460266,-14.700933,-14.206709
26426.000000,10849.000000,-30.706604,-14.840010,-15.234923
23869.000000,9490.000000,-33.481567,-14.786077,-16.455433
15677.000000,7099.000000,-36.121136,-13.920393,-17.129286
10802.000000,6353.000000,-35.738682,-10.687037,-21.446033
7165.000000,4268.000000,-34.738487,-8.266235,-27.237228
3583.000000,6373.000000,-35.407490,-5.835423,-36.099026
-5894.000000,5851.000000,-36.833683,-5.308561,-40.561321
-12046.000000,7179.000000,-36.029610,-6.138330,-48.151291
-17014.000000,5342.000000,-31.542326,-7.849590,-55.986607
-26907.000000,3610.000000,-27.792906,-11.707912,-70.459946
-28345.000000,-6441.000000,-20.929302,-15.660582,-79.901718
-25924.000000,-12540.000000,-10.601772,-155.308060,-92.446754
-24365.000000,-5457.000000,12.107098,-149.147736,-101.476151
-13673.000000,7018.000000,10.996291,-140.709183,-117.916443
-10618.000000,20673.000000,0.869362,-136.528122,-124.124908
-4513.000000,14690.000000,0.489574,-133.366653,-122.753746
-856.000000,6848.000000,12.984294,-133.425156,-121.308998
-1664.000000,3049.000000,17.346630,-133.442780,-126.122017
-6832.000000,4956.000000,12.372635,-132.244034,-128.387985
-9343.000000,7377.000000,4.519771,-129.572067,-125.868179
-9593.000000,8644.000000,-11.454659,-128.282669,-121.972778
-12334.000000,6448.000000,-25.122227,-127.824532,-114.371849
-17005.000000,3785.000000,-44.183918,-128.227570,-107.271538
-17335.000000,1519.000000,-51.312317,-130.534714,-94.221931
-19011.000000,-352.000000,-53.112648,-46.388546,-85.369957
-17373.000000,37.000000,-50.249653,-40.106190,-75.694786
-9102.000000,4516.000000,-47.419350,-35.712280,-73.008377
-2985.000000,8406.000000,-47.710663,-30.443024,-67.303040
2118.000000,7634.000000,-47.631905,-27.253820,-58.575703
695.000000,545.000000,-45.154148,-21.775080,-40.833103
2980.000000,-3479.000000,-39.389587,-17.955692,-31.844637
6485.000000,-3222.000000,-35.526745,-14.095469,-26.492350
12938.000000,2161.000000,-31.142588,-12.582136,-24.897308
11498.000000,4762.000000,-29.545527,-11.472336,-19.612005
8531.000000,4912.000000,-29.277981,-11.856500,-14.101768
10751.000000,3295.000000,-30.184956,-14.077756,-7.703554
7571.000000,-685.000000,-31.280853,-15.664785,-5.679809
4756.000000,-2558.000000,-31.388809,-15.829533,-4.992190
915.000000,-1958.000000,-30.970884,-15.111569,-5.559576
-1043.000000,-883.000000,-30.673012,-14.341871,-6.891976
1690.000000,1466.000000,-30.608797,-14.609561,-7.718221
3565.000000,3305.000000,-30.200733,-15.496507,-9.098422
4042.000000,4138.000000,-28.043177,-15.283362,-10.196397
7706.000000,4655.000000,-25.705154,-13.937985,-12.608116
10031.000000,7918.000000,-21.851166,-13.125129,-15.199412
10048.000000,9772.000000,-20.606398,-12.395819,-19.658337
6829.000000,11295.000000,-21.798491,-12.763680,-21.479219
5390.000000,10688.000000,-23.695492,-15.007722,-21.399078
2804.000000,10313.000000,-27.077370,-17.241014,-20.080740
2938.000000,10377.000000,-29.147778,-21.027494,-18.935059
4294.000000,10145.000000,-31.283754,-23.331945,-19.019979
3546.000000,9208.000000,-32.279850,-25.553791,-18.874180
-182.000000,6793.000000,-33.215939,-26.053612,-18.441935
-2436.000000,6120.000000,-33.042210,-25.871395,-18.379988
-3628.000000,6492.000000,-31.807697,-25.402744,-18.984833
-2344.000000,6607.000000,-30.594091,-24.404537,-20.176882
-2204.000000,7513.000000,-28.543631,-23.526342,-20.927967
1005.000000,8152.000000,-26.655369,-21.866087,-22.525610
3199.000000,9173.000000,-23.045214,-20.507006,-24.135387
1763.000000,9630.000000,-21.599987,-18.223398,-27.140903
3037.000000,9254.000000,-22.342733,-17.364019,-28.286161
3401.000000,9941.000000,-23.790041,-18.259079,-27.296869
6587.000000,8974.000000,-26.239380,-19.739660,-25.409222
6202.000000,8921.000000,-27.560257,-21.876228,-23.209965
4404.000000,8503.000000,-29.464411,-22.548080,-23.083910
3299.000000,8059.000000,-31.206779,-22.853245,-22.713228
1411.000000,6908.000000,-34.222534,-22.946949,-21.076162
911.000000,5985.000000,-35.978115,-22.834761,-17.539671
1677.000000,4475.000000,-37.509239,-22.445818,-15.745830
2066.000000,3418.000000,-37.730026,-21.087353,-14.573979
774.000000,2643.000000,-37.281044,-19.609537,-14.258447
856.000000,3126.000000,-36.086792,-16.931080,-13.422025
6093.000000,6800.000000,-32.565659,-15.188191,-13.428049
6148.000000,7966.000000,-30.078001,-12.918909,-15.195241
-1240.000000,7497.000000,-28.922773,-11.462885,-16.522837
-1056.000000,9528.000000,-29.037483,-10.768650,-17.222528
2986.000000,11686.000000,-28.809576,-11.806742,-16.715019
3407.000000,10526.000000,-28.781855,-13.445999,-15.198448
561.000000,7978.000000,-29.116447,-13.725658,-14.608463
-923.000000,6873.000000,-29.527199,-13.376951,-14.459964
-1873.000000,5746.000000,-30.631374,-13.227795,-14.260295
-2016.000000,5525.000000,-31.568813,-13.243271,-13.506662
-4177.000000,5471.000000,-33.096455,-13.247155,-12.969052
-4723.000000,5229.000000,-33.871758,-13.355840,-11.884360
-3815.000000,4779.000000,-34.140007,-13.802746,-11.395454
-3774.000000,5161.000000,-33.662628,-14.425810,-11.958449
-572.000000,3954.000000,-32.025349,-14.356622,-12.710760
2013.000000,4076.000000,-30.136007,-13.546171,-13.659371
-1303.000000,4465.000000,-27.450760,-12.680756,-14.637419
-3666.000000,5179.000000,-27.246944,-11.510749,-16.192684
927.000000,10254.000000,-28.452553,-12.197652,-16.117758
6762.000000,10829.000000,-30.002367,-15.147135,-13.693748
9520.000000,8076.000000,-32.325665,-16.965719,-11.711354
9904.000000,5857.000000,-33.303917,-17.450296,-11.534988
10397.000000,1915.000000,-34.316933,-16.588337,-12.989650
11347.000000,1508.000000,-34.946461,-15.115210,-14.851185
13518.000000,2463.000000,-35.067318,-14.459855,-15.651160
10343.000000,5265.000000,-34.726181,-13.605848,-16.742517
14173.000000,7624.000000,-34.588928,-12.957107,-17.710001
15549.000000,10943.000000,-34.623676,-11.948389,-20.194977
13560.000000,12956.000000,-34.937416,-10.923068,-23.098139
10578.000000,13067.000000,-35.658215,-8.862315,-28.617184
6661.000000,13268.000000,-36.149017,-7.884823,-33.145828
-3223.000000,8608.000000,-36.571678,-7.683374,-43.776230
-28948.000000,-5960.000000,-38.395203,-8.536232,-52.131195
-29124.000000,-13063.000000,-38.206104,-12.849754,-64.846161
-27577.000000,-22847.000000,-27.759260,-18.469250,-74.039688
-25183.000000,-20450.000000,-10.861466,-27.575876,-89.879395
-20047.000000,4670.000000,-0.505303,-147.369843,-102.755440
-8006.000000,16517.000000,-15.207575,-139.458649,-115.385460
-7341.000000,17298.000000,-31.499575,-135.879181,-111.782661
-7511.000000,10840.000000,-29.128271,-134.623413,-101.519852
-5444.000000,5023.000000,-15.068902,-136.134598,-101.444206
-6936.000000,5210.000000,-9.314076,-137.583908,-108.322266
-9102.000000,5884.000000,-12.486993,-137.507401,-111.451836
-11940.000000,4957.000000,-20.734285,-136.667709,-110.538467
-15238.000000,2998.000000,-35.545944,-135.948120,-106.327248
-17191.000000,1778.000000,-42.461170,-135.788116,-97.045738
-17293.000000,4409.000000,-48.939060,-136.758224,-90.717911
-14221.000000,5327.000000,-51.218273,-40.305405,-80.294624
-10709.000000,6552.000000,-52.574421,-37.485744,-72.314369
-7704.000000,3102.000000,-52.135426,-32.712246,-59.339172
2276.000000,582.000000,-48.324780,-29.542532,-50.899120
5267.000000,-788.000000,-45.142872,-24.511276,-41.399960
7294.000000,404.000000,-41.159504,-21.132448,-36.842579
4762.000000,-1905.000000,-38.770760,-17.235588,-30.186117
5656.000000,-1149.000000,-36.013695,-15.880622,-26.839931
8586.000000,925.000000,-34.628815,-15.783566,-24.598890
8064.000000,4825.000000,-33.044296,-16.189440,-23.309423
9715.000000,4039.000000,-32.389191,-16.896362,-19.712576
7680.000000,1300.000000,-31.578295,-17.566065,-16.889889
6269.000000,280.000000,-30.808382,-17.483662,-15.134224
5196.000000,237.000000,-29.492226,-16.498444,-14.929683
5556.000000,369.000000,-28.348934,-14.467214,-13.774826
9616.000000,3146.000000,-26.006308,-13.212193,-13.238653
11281.000000,4609.000000,-23.987911,-11.539780,-14.592604
10032.000000,5671.000000,-21.202610,-10.410914,-15.937167
8741.000000,6572.000000,-20.474976,-9.193969,-16.508976
6977.000000,7877.000000,-21.365721,-9.256382,-15.864765
6356.000000,8164.000000,-22.722754,-10.808356,-14.790162
3703.000000,7757.000000,-24.498602,-12.284483,-14.575815
1515.000000,7243.000000,-25.192223,-14.044353,-14.708151
-1466.000000,5985.000000,-25.900743,-14.789002,-14.664886
-2867.000000,5354.000000,-26.475174,-15.652742,-14.056489
-2903.000000,4800.000000,-27.416615,-16.249159,-13.577232
-3395.000000,4220.000000,-27.913183,-17.017448,-12.897760
-4477.000000,2895.000000,-28.235079,-17.120350,-12.568373
-4114.000000,2670.000000,-27.929108,-16.678778,-12.532201
-358.000000,4760.000000,-26.483871,-16.305044,-13.572172
2708.000000,6317.000000,-24.969925,-15.713860,-16.932350
4734.000000,6158.000000,-22.938913,-14.988157,-19.347054
4502.000000,5003.000000,-22.507296,-13.586197,-21.299927
4447.000000,5973.000000,-23.082607,-13.144759,-21.008137
7536.000000,6929.000000,-24.004196,-13.954926,-19.493357
8245.000000,5479.000000,-25.430180,-15.339668,-18.571867
5026.000000,4958.000000,-26.198061,-16.739691,-18.769371
1810.000000,4946.000000,-27.336100,-16.935627,-19.809696
390.000000,5466.000000,-28.235727,-17.205854,-19.688915
-913.000000,5972.000000,-29.735512,-17.638428,-18.182451
-275.000000,5681.000000,-30.456583,-18.551550,-15.219226
-530.000000,4122.000000,-30.930845,-18.925295,-13.747797
-1359.000000,3563.000000,-30.799192,-18.670115,-12.562210
-631.000000,4453.000000,-29.733700,-18.020409,-12.114119
1324.000000,6615.000000,-28.289150,-16.569628,-12.238187
6679.000000,10142.000000,-25.195620,-15.280923,-13.095611
7050.000000,10878.000000,-23.907682,-13.146580,-14.568776
2687.000000,10076.000000,-25.034767,-11.924986,-14.896520
3290.000000,10663.000000,-26.210218,-11.643347,-14.484003
6376.000000,11170.000000,-26.878754,-12.321042,-13.655398
5881.000000,10006.000000,-27.186516,-13.001562,-12.623367
2204.000000,7828.000000,-27.393425,-12.982112,-12.862432
46.000000,6692.000000,-27.278255,-12.639716,-13.897591
-2962.000000,5615.000000,-27.230597,-12.435843,-14.062675
-4690.000000,4733.000000,-27.368853,-12.133661,-13.134650
-6664.000000,3674.000000,-27.565025,-11.953879,-12.278415
-7150.000000,2656.000000,-27.655918,-11.774200,-11.915987
-7026.000000,985.000000,-27.480238,-11.705607,-11.901175
-4454.000000,1293.000000,-26.917278,-11.597718,-11.351908
281.000000,3753.000000,-25.415028,-11.690706,-11.452807
3901.000000,5420.000000,-24.209591,-11.784242,-13.123476
5250.000000,6404.000000,-22.920885,-11.559448,-14.055256
3818.000000,6740.000000,-23.157635,-11.181998,-14.442564
2989.000000,6983.000000,-25.525829,-11.575762,-14.488109
6203.000000,6678.000000,-27.300037,-13.534217,-13.771522
5842.000000,6639.000000,-28.927301,-14.869713,-12.830093
4620.000000,6454.000000,-29.624233,-15.542954,-12.818036
2952.000000,5237.000000,-30.991396,-15.521167,-13.394405
1166.000000,3979.000000,-32.024570,-15.370406,-12.948422
1447.000000,2092.000000,-32.967522,-15.214371,-11.845237
1250.000000,2045.000000,-32.903320,-14.855087,-10.853428
2998.000000,2428.000000,-31.907829,-14.408752,-11.018497
3780.000000,2730.000000,-30.930359,-13.557022,-11.178852
6403.000000,3580.000000,-29.454180,-12.806523,-11.191940
10115.000000,5390.000000,-28.467150,-11.754072,-11.545190
13342.000000,10952.000000,-27.023869,-11.163734,-12.356958
14888.000000,13191.000000,-26.775570,-10.170700,-13.406434
16413.000000,14461.000000,-28.660069,-9.937134,-12.587537
19442.000000,14155.000000,-31.619438,-10.419545,-10.930591
15242.000000,9245.000000,-35.851692,-10.725030,-12.414723
7148.000000,5525.000000,-37.727001,-9.140302,-20.417381
-1943.000000,1684.000000,-42.087711,-7.642074,-27.546391
-13996.000000,1141.000000,-46.300541,-7.864002,-39.095795
-29922.000000,-11778.000000,-52.058334,-10.001099,-47.460381
-28188.000000,-17754.000000,-51.766327,-16.232862,-61.096489
-26700.000000,-19404.000000,-43.761490,-21.736212,-70.305008
-24438.000000,-10905.000000,-29.646221,-30.556005,-83.467072
-17546.000000,1659.000000,-7.345153,-144.012955,-92.460258
-13564.000000,11395.000000,-2.917459,-137.772095,-104.185623
-6894.000000,20619.000000,-3.373139,-135.910049,-109.393028
-9560.000000,21382.000000,-6.953337,-136.081558,-112.250298
-11092.000000,14995.000000,-12.864971,-136.657623,-111.376945
-8468.000000,12424.000000,-18.936586,-137.135696,-109.257584
-7895.000000,8361.000000,-33.124977,-137.244446,-106.307091
-10400.000000,4335.000000,-43.110214,-137.095398,-97.671066
-14805.000000,574.000000,-53.383686,-42.664192,-89.613945
-13389.000000,-1063.000000,-57.508312,-40.664322,-77.113831
-11788.000000,-3986.000000,-60.132381,-38.500923,-68.933693
-13122.000000,-7680.000000,-59.173141,-33.723221,-58.201061
-8296.000000,-6782.000000,-54.509689,-29.699379,-54.342167
-7464.000000,-4425.000000,-51.930786,-23.599052,-52.970337
-4513.000000,-883.000000,-51.074585,-20.106606,-51.452888
-3367.000000,-2875.000000,-50.470146,-16.388950,-44.378670
-3266.000000,-5155.000000,-47.932552,-14.613792,-38.700256
-941.000000,-5549.000000,-45.835648,-12.802234,-33.787773
4539.000000,-4614.000000,-41.436825,-12.255709,-32.169113
5831.000000,-4514.000000,-38.117687,-11.347063,-29.913155
9373.000000,-2808.000000,-34.091217,-10.429571,-28.559738
10553.000000,-1505.000000,-32.082863,-9.427911,-25.725796
9647.000000,1945.000000,-30.117016,-8.958186,-23.419302
7437.000000,2317.000000,-30.011320,-9.072750,-20.525419
4388.000000,2804.000000,-30.638060,-9.850677,-18.361898
3755.000000,5418.000000,-31.076681,-11.848124,-15.987018
6394.000000,5964.000000,-32.256485,-13.608957,-16.110987
3656.000000,4448.000000,-32.936237,-15.646907,-16.110699
-561.000000,2555.000000,-33.313343,-15.820349,-15.797311
-716.000000,3312.000000,-33.108044,-15.774870,-16.491537
-1132.000000,2943.000000,-32.993385,-16.056442,-17.936979
-2048.000000,3139.000000,-32.970531,-16.538809,-19.517246
-2669.000000,3603.000000,-32.665604,-16.730686,-19.954771
-365.000000,4365.000000,-32.146515,-17.066004,-21.159950
4713.000000,4522.000000,-30.550556,-17.467529,-22.629082
5698.000000,5274.000000,-29.159210,-17.596252,-25.673590
4095.000000,4163.000000,-28.276114,-17.120243,-27.960934
3937.000000,4596.000000,-28.805231,-16.824022,-29.797813
5429.000000,6081.000000,-30.643675,-17.579250,-29.737570
7161.000000,5077.000000,-31.936981,-19.830975,-28.340630
4427.000000,2455.000000,-32.920391,-21.150465,-27.396172
2141.000000,2555.000000,-33.219391,-21.593025,-27.660538
895.000000,5127.000000,-34.003578,-21.496340,-28.183872
827.000000,6757.000000,-34.650993,-21.895769,-26.806599
1357.000000,7135.000000,-35.474953,-22.370838,-24.585756
391.000000,6284.000000,-35.782452,-22.668875,-21.489639
-1006.000000,5745.000000,-35.629471,-22.218582,-20.300945
291.000000,6123.000000,-34.924114,-20.852522,-19.212482
3347.000000,8270.000000,-32.934299,-19.747055,-18.791492
4183.000000,7713.000000,-31.543140,-17.694735,-18.940891
2316.000000,6570.000000,-30.062704,-16.127394,-19.322950
2743.000000,6676.000000,-29.736490,-14.166548,-19.042442
4053.000000,6920.000000,-29.962189,-13.692132,-18.443520
3879.000000,5637.000000,-30.588209,-13.763872,-17.594585
1628.000000,3731.000000,-31.811405,-13.810269,-17.159082
-204.000000,3539.000000,-32.377449,-13.747235,-16.868748
-1344.000000,3888.000000,-33.064713,-13.857604,-16.765045
-2461.000000,3704.000000,-33.541809,-14.395214,-16.254009
-4217.000000,3255.000000,-34.155651,-14.709953,-15.889878
-4985.000000,2958.000000,-34.495716,-14.986369,-15.816626
-5675.000000,1424.000000,-35.173000,-15.100842,-16.040665
-5811.000000,675.000000,-35.457611,-15.271436,-16.089870
-1230.000000,1480.000000,-35.187653,-15.526316,-16.193178
2845.000000,2704.000000,-34.542789,-16.292240,-17.515636
4772.000000,2859.000000,-33.388317,-16.497849,-18.888014
2226.000000,3883.000000,-33.467503,-16.277866,-19.924057
4930.000000,6306.000000,-35.255547,-16.835276,-19.540400
9128.000000,6113.000000,-36.656990,-19.358814,-18.377319
8980.000000,3444.000000,-37.940365,-20.870092,-17.912905
6882.000000,2507.000000,-38.325642,-21.329351,-19.160475
